1493741841884.0,0.0021,-0.0127,-0.0137,1
1493741843584.0,-0.0046,-0.0034,0.0058,1
1493741844966.0,0.0019,-0.0024,-0.0008,1
1493741846758.0,0.0012,-0.0001,-0.0017,1
1493741848030.0,0.0019,-0.0007,-0.0037,1
1493741849305.0,0.0011,-0.0011,-0.0027,1
1493741850593.0,0.0004,0.0003,-0.0023,1
1493741852153.0,-0.001,0.0016,-0.0008,1
1493741853743.0,0.0007,0.0005,0.0006,1
1493741855513.0,-0.0001,-0.0012,0.0019,1
1493741856881.0,-0.0015,-0.0017,0.0066,1
1493741858588.0,-0.0001,-0.0024,-0.0016,1
1493741860044.0,-0.0066,-0.0065,0.0059,1
1493741861665.0,0.0231,0.0117,-0.0482,1
1493741863188.0,-0.001,0.0013,-0.0019,1
1493741864766.0,0.0059,0.0068,-0.0021,1
1493741866041.0,-0.0005,-0.0008,-0.0015,1
1493741867309.0,-0.0023,-0.0065,-0.0091,1
1493741868596.0,0.0066,0.0043,-0.0045,1
1493741870384.0,0.0017,0.0004,-0.0029,1
1493741871659.0,-0.0203,0.0029,0.0446,1
1493741873457.0,0.0019,0.0012,-0.0011,1
1493741874769.0,0.0039,-0.0005,-0.0073,1
1493741876052.0,-0.0003,-0.0008,-0.0027,1
1493741877358.0,0.0007,-0.0015,-0.0022,1
1493741879160.0,0.0018,0.001,0.0014,1
1493741880445.0,0.0029,0.0013,-0.0002,1
1493741881756.0,-0.0027,0.001,0.002,1
1493741883024.0,-0.0005,0.0019,-0.001,1
1493741884300.0,-0.0027,-0.0032,0.0019,1
1493741885569.0,-0.0006,0.0042,0.0036,1
1493741886869.0,-0.0006,0.0018,-0.0007,1
1493741888161.0,0.0034,-0.0016,-0.0027,1
1493741889421.0,0.0005,0.001,-0.0041,1
1493741890695.0,0.0008,-0.0016,-0.0029,1
1493741891987.0,0.0015,-0.0011,-0.004,1
1493741893265.0,0.0002,-0.0029,-0.0027,1
1493741894547.0,-0.0012,-0.0003,-0.0013,1
1493741895852.0,0.0008,-0.0014,-0.0021,1
1493741897132.0,0.0001,-0.0002,-0.0005,1
1493741898406.0,0.0004,-0.0004,-0.0022,1
1493741899677.0,-0.0008,-0.0024,-0.0048,1
1493741900973.0,0.0035,0.0022,-0.0039,1
1493741902301.0,0.0007,0.0005,-0.0003,1
1493741903584.0,-0.0019,0.0008,0.0007,1
1493741904903.0,-0.0,-0.0006,0.0006,1
1493741906180.0,0.001,0.001,0.0005,1
1493741907454.0,-0.0008,0.0006,0.0004,1
1493741908753.0,-0.0001,0.0031,0.0003,1
1493741910030.0,0.0022,0.0013,0.0035,1
1493741911311.0,-0.0014,0.0003,-0.0019,1
1493741912585.0,0.0004,0.0015,-0.0018,1
1493741913879.0,0.0,0.0011,-0.0011,1
1493741915150.0,-0.0011,-0.0007,-0.0041,1
1493741916428.0,0.0,-0.0012,-0.0034,1
1493741917700.0,-0.0016,-0.0028,-0.0047,1
1493741919007.0,0.0008,-0.0001,-0.0033,1
1493741920268.0,-0.0003,-0.002,-0.0018,1
1493741921545.0,0.0014,0.0013,-0.0004,1
1493741922861.0,0.0001,0.0041,-0.0006,1
1493741924137.0,0.0024,0.0053,0.0003,1
1493741925413.0,-0.0006,0.003,-0.0006,1
1493741926676.0,0.0262,0.0333,-0.0166,1
1493741928327.0,0.0056,0.0083,0.0009,1
1493741929827.0,-0.0155,-0.0589,-0.0148,1
1493741931099.0,0.0004,-0.0003,-0.002,1
1493741932380.0,-0.0037,-0.0003,0.0031,1
1493741934175.0,-0.0002,-0.0011,0.0013,1
1493741935977.0,0.001,0.0002,-0.0013,1
1493741937262.0,0.0007,0.0003,0.0001,1
1493741938527.0,-0.002,0.0026,-0.0014,1
1493741939830.0,-0.0023,-0.0035,-0.0076,1
1493741941481.0,-0.0018,0.0008,-0.0034,1
1493741942907.0,-0.0007,0.0007,-0.0017,1
1493741944647.0,-0.0023,-0.0009,-0.0004,1
1493741945981.0,-0.0013,0.0001,-0.0089,1
1493741947782.0,0.0004,-0.003,-0.0029,1
1493741949388.0,-0.0086,-0.0097,-0.002,1
1493741950857.0,0.0114,0.0165,0.0137,1
1493741952179.0,-0.0057,-0.0205,-0.0131,1
1493741953987.0,0.0935,-0.0072,0.0696,1
1493741955256.0,-0.021,-0.0005,0.0158,1
1493741956531.0,0.0002,-0.0035,-0.0067,1
1493741957833.0,-0.0314,0.0316,0.0349,1
1493741959109.0,-0.0211,-0.0011,0.0346,1
1493741960384.0,0.0102,-0.0022,-0.0093,1
1493741962188.0,0.0041,-0.0054,-0.0107,1
1493741963460.0,0.0019,-0.0005,-0.0082,1
1493741964796.0,0.0001,0.0013,0.0035,1
1493741966535.0,-1.0958,0.0861,-0.4934,1
1493741967841.0,-0.0277,0.0381,0.0051,1
1493741969492.0,-0.0025,0.0001,-0.0026,1
1493741970905.0,0.0297,-0.0089,0.0028,1
1493741972649.0,0.0029,-0.0156,0.0264,1
1493741973980.0,-0.0737,0.0107,0.0562,1
1493741975793.0,-0.0595,-0.03,-0.2847,1
1493741977113.0,-0.0533,0.2567,0.2383,1
1493741978388.0,0.0899,-0.0604,0.1656,1
1493741979667.0,0.0145,-0.0588,0.0692,1
1493741981190.0,0.0916,-0.1177,0.142,1
1493741982767.0,0.059,0.113,-0.0803,1
1493741984035.0,-0.6556,0.1358,0.0839,1
1493741985305.0,0.336,0.6339,0.2731,1
1493741986591.0,0.2862,0.3928,0.3411,1
1493741987888.0,-0.6019,0.4725,0.398,1
1493741989167.0,0.2264,-0.1476,0.2587,1
1493741990444.0,0.1256,-0.0727,0.0986,1
1493741991742.0,-0.5457,0.0101,0.1819,1
1493741993017.0,-0.0828,-0.2514,-0.0921,1
1493741994291.0,0.3076,0.2638,0.1529,1
1493741995565.0,-0.4021,0.1528,0.058,1
1493741996867.0,0.2197,0.4575,-0.7489,1
1493741998134.0,-0.2781,0.18,-0.0207,1
1493741999409.0,-0.229,-0.0745,0.0942,1
1493742000684.0,0.0749,-0.1319,-0.2555,1
1493742002033.0,-0.0092,0.2224,0.1139,1
1493742003323.0,-0.1414,0.1684,0.0564,1
1493742004595.0,0.061,-0.0365,-0.0641,1
1493742005891.0,0.2663,-0.0282,-0.4315,1
1493742007167.0,-0.3698,0.1054,0.1001,1
1493742008444.0,0.0908,0.0418,-0.2209,1
1493742009745.0,-0.3398,-0.1761,0.2988,1
1493742011019.0,-0.1892,0.1474,-0.1874,1
1493742012296.0,-0.0911,0.1072,-0.0443,1
1493742013571.0,0.0876,0.3048,0.2164,1
1493742014864.0,0.0358,-0.2656,-0.065,1
1493742016151.0,0.0802,0.0688,0.1259,1
1493742017416.0,0.0741,0.0094,0.1294,1
1493742018700.0,-0.0822,-0.0299,0.1209,1
1493742019998.0,-0.0496,-0.1486,-0.0096,1
1493742021275.0,-0.0049,0.1314,-0.009000000000000001,1
1493742022544.0,0.1069,-0.1368,-0.0261,1
1493742023847.0,-0.3399,0.206,0.0452,1
1493742025121.0,0.2514,-0.2266,-0.096,1
1493742026405.0,-0.2466,0.3229,0.1117,1
1493742027764.0,0.5671,0.0335,-0.0565,1
1493742029023.0,-0.3752,0.402,0.0404,1
1493742030304.0,-0.2224,-0.0971,-0.126,1
1493742031573.0,-0.2912,0.2121,0.1793,1
1493742032907.0,0.3721,-0.3177,-0.1664,1
1493742034180.0,-0.1398,0.4023,-0.1371,1
1493742035457.0,-0.3522,0.0484,0.0147,1
1493742037248.0,0.5820000000000001,-0.0829,0.2024,1
1493742038536.0,0.0102,0.2036,-0.2802,1
1493742040336.0,-0.2688,0.1986,0.2292,1
1493742041606.0,0.6537,-0.4256,-0.4523,1
1493742042901.0,-0.223,0.1171,-0.0264,1
1493742044176.0,0.34,-0.4107,-0.8908,1
1493742045461.0,0.1578,0.035,0.2033,1
1493742046758.0,-0.4193,0.1239,0.1214,1
1493742048038.0,0.1923,-0.3073,-0.3812,1
1493742049295.0,-0.262,0.2497,-0.1561,1
1493742050575.0,0.0707,-0.0039,0.1291,1
1493742051934.0,0.0519,0.231,0.1838,1
1493742053196.0,-0.2722,0.4575,0.2907,1
1493742054475.0,0.2785,-0.2978,-0.0185,1
1493742055789.0,-0.3353,0.2711,0.0555,1
1493742057052.0,0.1015,-0.2891,-0.0472,1
1493742058343.0,0.1904,-0.0849,0.1996,1
1493742059607.0,-0.4312,0.0101,0.0513,1
1493742060924.0,0.3733,-0.2421,-0.0381,1
1493742062683.0,0.0652,0.1886,0.0362,1
1493742064006.0,-0.1298,-0.7716,-1.2076,1
1493742065272.0,-0.0815,0.3344,-0.1298,1
1493742066559.0,0.0361,0.0398,0.0436,1
1493742067867.0,0.1227,-0.3715,0.1255,1
1493742069136.0,-0.5051,0.14400000000000002,0.049,1
1493742070403.0,0.218,-0.2883,-0.2782,1
1493742071684.0,-0.0716,0.2237,-0.0702,1
1493742073493.0,-0.2755,0.1876,-0.0461,1
1493742074784.0,0.1966,-0.1806,-0.3325,1
1493742076076.0,-0.4273,0.104,0.0508,1
1493742077393.0,0.0153,-0.3329,-0.4672,1
1493742078661.0,0.1539,0.0811,0.1546,1
1493742079958.0,-0.5327,-0.2327,0.0054,1
1493742081759.0,-0.8084,0.0172,0.2025,1
1493742083336.0,-0.4295,-0.0112,0.1849,1
1493742084835.0,-0.6785,0.0665,0.1021,1
1493742086110.0,0.3608,-0.1869,-0.3904,1
1493742087385.0,-0.1032,0.161,0.0907,1
1493742088662.0,0.1266,-0.0684,0.2534,1
1493742090185.0,-0.1882,0.3133,-0.3952,1
1493742091767.0,-0.7038,-0.0204,0.29,1
1493742093031.0,0.0223,-0.2033,0.1608,1
1493742094833.0,0.1423,-0.0032,0.106,1
1493742096481.0,-0.5515,0.1602,0.242,1
1493742097910.0,-0.1159,0.0796,0.0395,1
1493742099180.0,0.2985,0.0116,-0.1052,1
1493742100982.0,0.4051,-0.0119,0.1559,1
1493742102313.0,-0.1305,0.1268,-0.0005,1
1493742103588.0,0.4519,-0.3021,0.006999999999999999,1
1493742104895.0,-0.4616,0.0669,0.1789,1
1493742106169.0,0.5629,0.1472,0.1103,1
1493742107440.0,-0.4033,0.1013,0.1961,1
1493742108764.0,0.4146,-0.2172,0.2171,1
1493742110040.0,-0.3031,0.2811,0.0579,1
1493742111313.0,-0.0377,-0.1468,-0.1077,1
1493742112590.0,0.405,0.0133,-0.1937,1
1493742113896.0,-0.4148,0.1294,0.2026,1
1493742115168.0,0.4449,-0.1303,0.078,1
1493742116445.0,0.1351,0.5007,-0.5066,1
1493742117745.0,0.0303,-0.3291,-0.2217,1
1493742119014.0,0.4896,0.1056,0.4061,1
1493742120832.0,-0.7033,-0.0268,0.1399,1
1493742122089.0,0.8731,0.4025,0.2252,1
1493742123889.0,-0.6779999999999999,0.0086,0.3959,1
1493742125169.0,0.5371,0.3837,0.4586,1
1493742126440.0,-0.5895,0.0804,0.1997,1
1493742127791.0,0.6872,0.3863,-0.4843,1
1493742129395.0,0.1917,0.0493,0.361,1
1493742130865.0,0.3858,0.7909999999999999,-0.1178,1
1493742132151.0,-0.4409,0.0005,0.2041,1
1493742133423.0,0.2206,0.0642,0.0745,1
1493742134701.0,0.4998,-0.0827,0.0449,1
1493742135996.0,-0.2992,-0.0486,0.1551,1
1493742137270.0,0.499,-0.0753,0.1855,1
1493742138547.0,-0.4271,0.0433,0.1658,1
1493742139840.0,0.3619,0.2915,0.0588,1
1493742141125.0,-0.5972,-0.0314,0.2976,1
1493742142389.0,0.3781,-0.3483,0.0739,1
1493742143667.0,-0.33,0.0468,-0.0951,1
1493742144983.0,0.1792,-0.5844,-0.4759,1
1493742146265.0,-0.5468,0.2394,0.1269,1
1493742147519.0,0.2177,-0.1697,-0.0175,1
1493742148825.0,-0.5597,0.2266,-0.0411,1
1493742150099.0,0.1866,-0.4985,-0.4476,1
1493742151373.0,0.3583,-0.166,0.1856,1
1493742152703.0,0.223,-0.25,-0.2157,1
1493742154000.0,-0.1619,0.5683,0.0952,1
1493742155275.0,0.1718,-0.0993,0.0756,1
1493742156549.0,0.2519,0.0599,0.2646,1
1493742157841.0,0.3744,-0.0548,0.0218,1
1493742159132.0,-0.2371,0.2044,-0.15,1
1493742160400.0,0.0237,-0.1572,0.0369,1
1493742161675.0,0.3241,-0.1731,0.2298,1
1493742162987.0,0.0681,0.0306,0.029,1
1493742164249.0,0.2989,0.421,0.1119,1
1493742165526.0,-0.2239,-0.0246,0.1899,1
1493742166828.0,0.5728,0.213,0.1421,1
1493742168101.0,-0.1578,0.1473,0.1814,1
1493742169382.0,0.2806,0.2192,0.1496,1
1493742170652.0,-0.3129,0.1519,0.1638,1
1493742171947.0,0.302,0.0248,0.2371,1
1493742173220.0,-0.3518,0.1123,0.1408,1
1493742175023.0,0.9994,0.2144,-0.0319,1
1493742176297.0,-0.2236,-0.0505,0.0731,1
1493742177628.0,-0.3085,0.0745,-0.0154,1
1493742178923.0,0.0355,-0.2584,0.2233,1
1493742180200.0,-0.2291,0.1854,-0.1039,1
1493742182011.0,0.0728,-0.0823,-0.0406,1
1493742183286.0,-0.264,-0.0391,0.2348,1
1493742185073.0,-0.1272,0.1366,0.1494,1
1493742186873.0,0.1943,0.0504,0.2112,1
1493742188161.0,-0.3361,0.1978,0.1767,1
1493742189436.0,-0.1596,-0.157,-0.0354,1
1493742191227.0,-0.0621,-0.0632,0.1546,1
1493742193033.0,0.0372,0.2673,-0.0234,1
1493742194301.0,-0.0447,0.2665,0.1739,1
1493742196113.0,-0.2563,0.0228,0.1269,1
1493742197913.0,-0.1429,-0.2596,0.2119,1
1493742199177.0,0.1147,-0.0826,-0.2573,1
1493742200451.0,-0.1757,0.1685,0.059,1
1493742201769.0,-0.1079,-0.1683,-0.1948,1
1493742203445.0,-0.0764,0.0446,-0.0718,1
1493742204883.0,-0.2005,-0.3036,0.0904,1
1493742206153.0,0.3592,-0.0971,-0.0639,1
1493742207429.0,0.0324,0.0549,-0.0627,1
1493742209230.0,-0.0524,0.1244,-0.0289,1
1493742211040.0,0.5664,-0.1601,0.0393,1
1493742212841.0,0.0454,0.2681,0.2467,1
1493742214478.0,0.0097,0.0145,-0.016,1
1493742215918.0,-0.0275,0.1345,0.0006,1
1493742217181.0,-0.0766,-0.0429,-0.0453,1
1493742218460.0,-0.0446,-0.006,-0.0323,1
1493742219795.0,-0.0008,-0.0004,0.0082,1
1493742221529.0,-0.0092,-0.0117,0.006,1
1493742222940.0,0.0554,-0.008,0.0057,1
1493742224612.0,0.0041,-0.0105,0.0108,1
1493742225910.0,0.0026,-0.0049,0.0074,1
1493742227236.0,-0.005,-0.003,-0.0044,1
1493742228505.0,-0.0052,-0.0199,0.0004,1
1493742230318.0,-0.0858,-0.0289,0.0429,1
1493742231588.0,0.0015,0.0087,-0.0,1
1493742232902.0,0.0021,0.0278,-0.0003,1
1493742234167.0,-0.0014,0.0335,0.0034,1
1493742235453.0,0.0069,0.014,0.0119,1
1493742236743.0,-0.0075,-0.0049,-0.0035,1
1493742238017.0,0.0584,0.0056,-0.0129,1
1493742239308.0,-0.084,0.0431,0.0629,1
1493742240568.0,-0.0089,0.0044,0.0026,1
1493742241873.0,0.0042,0.0252,0.0028,1
1493742243136.0,-0.0435,-0.0212,0.0237,1
1493742244422.0,-0.343,0.1692,-0.1136,1
1493742245685.0,0.0474,-0.0292,0.0672,1
1493742246999.0,-0.0723,0.0462,0.0561,1
1493742248268.0,0.0165,0.0223,0.0069,1
1493742249553.0,-0.0307,0.0411,-0.0182,1
1493742250852.0,0.0082,-0.033,0.0197,1
1493742252180.0,-0.0016,-0.0607,0.029,1
1493742253457.0,0.0005,0.0207,0.0074,1
1493742254751.0,-0.0099,-0.0296,0.0049,1
1493742256022.0,0.0061,-0.0084,-0.0259,1
1493742257296.0,0.0064,0.0123,0.0132,1
1493742258573.0,0.0021,-0.0368,0.1142,1
1493742259865.0,0.0578,-0.0106,-0.1215,1
1493742261156.0,0.0229,0.0746,0.1118,1
1493742262420.0,-0.1266,0.0266,0.0613,1
1493742263696.0,0.0512,-0.0247,0.1384,1
1493742264998.0,0.0716,-0.1192,-0.1371,1
1493742266275.0,-0.0934,0.0869,0.0998,1
1493742267553.0,-0.0707,-0.0408,0.0068,1
1493742268849.0,0.2398,-0.0778,0.021,1
1493742270125.0,-0.2398,0.0913,0.0342,1
1493742271401.0,-0.0719,0.0601,0.0503,1
1493742272675.0,-0.0157,0.0261,0.0107,1
1493742273981.0,-0.0576,0.1221,0.0333,1
1493742275247.0,-0.0136,0.0098,-0.0183,1
1493742276531.0,0.0801,-0.0808,-0.0126,1
1493742277869.0,-0.2272,-0.0096,-0.0542,1
1493742279158.0,-0.0013,-0.0523,0.0255,1
1493742280421.0,-0.2323,0.0241,0.0372,1
1493742282232.0,0.084,-0.1091,-0.2994,1
1493742283494.0,-0.6242,0.0057,0.2755,1
1493742285297.0,0.0084,-0.0039,-0.0444,1
1493742286572.0,0.0091,0.0109,0.0036,1
1493742287886.0,-0.0421,0.0236,0.0055,1
1493742289156.0,0.1111,0.0804,0.0073,1
1493742290440.0,0.0144,0.0047,-0.093,1
1493742291731.0,0.094,0.1296,-0.0036,1
1493742293504.0,-0.0032,-0.0566,0.0085,1
1493742294883.0,0.1009,-0.0455,0.0778,1
1493742296592.0,-0.0888,0.0135,0.0214,1
1493742298392.0,0.02,0.0629,-0.0033,1
1493742299656.0,0.1326,0.2065,0.0271,1
1493742301183.0,0.3405,0.105,-0.8281,1
1493742302805.0,0.515,-0.1489,-0.0993,1
1493742304425.0,0.3237,0.2087,0.0415,1
1493742305886.0,-0.0599,0.1394,0.1926,1
1493742307155.0,0.0935,0.0756,0.1166,1
1493742308955.0,0.0355,0.0945,-0.0055,1
1493742310759.0,-0.1254,0.3736,-0.2695,1
1493742312035.0,-0.0274,0.0339,-0.1383,1
1493742313315.0,-0.0022,-0.0303,0.0423,1
1493742314584.0,-0.046,0.0657,-0.1314,1
1493742315884.0,-0.0124,-0.0177,-0.0021,1
1493742317585.0,-0.0075,0.0033,0.0157,1
1493742318961.0,-0.012,0.0055,0.0049,1
1493742320761.0,-0.0863,0.0773,-0.477,1
1493742322039.0,0.0155,0.0279,0.1218,1
1493742323837.0,0.0396,-0.0238,0.0432,1
1493742325113.0,0.1087,0.0022,-0.0012,1
1493742326913.0,0.0012,-0.0325,0.0111,1
1493742328248.0,-0.0173,0.0135,-0.0113,1
1493742329519.0,-0.0101,0.006,-0.0029,1
1493742330825.0,-0.0023,0.0055,-0.0054,1
1493742332089.0,-0.0089,0.0066,0.0276,1
1493742333364.0,-0.0269,-0.1666,-0.0965,1
1493742334640.0,-0.035,0.0796,-0.1012,1
1493742336440.0,-0.0543,-0.1304,-0.0502,1
1493742337732.0,0.0009,0.01,-0.0413,1
1493742339016.0,0.3745,0.0635,-0.5982,1
1493742340286.0,0.0991,0.048,-0.0538,1
1493742341567.0,0.0023,0.0108,0.0031,1
1493742342865.0,-0.0367,-0.0818,0.0417,1
1493742344153.0,-0.0149,0.0506,0.0887,1
1493742345414.0,-0.0752,0.042,-0.0995,1
1493742346692.0,0.002,-0.0149,-0.1302,1
1493742347993.0,0.1036,-0.0877,0.0697,1
1493742349285.0,-0.1755,-0.2185,0.2013,1
1493742350545.0,0.3031,0.6107,-0.0926,1
1493742351849.0,-0.005,0.1617,-0.032,1
1493742353169.0,0.0319,0.0214,0.0048,1
1493742354444.0,-0.1112,-0.1932,-0.0672,1
1493742355742.0,0.0086,-0.1693,-0.2184,1
1493742357012.0,0.0089,-0.0882,0.1856,1
1493742358297.0,-0.0465,0.0897,0.1448,1
1493742359561.0,0.0919,0.0571,-0.028,1
1493742360873.0,-0.2375,-0.0393,0.1846,1
1493742362152.0,-0.6625,0.0828,0.02,1
1493742363423.0,0.1555,0.2647,-0.1654,1
1493742364707.0,0.0921,-0.0212,-0.1465,1
1493742366271.0,0.0274,0.0197,-0.0719,1
1493742367798.0,-0.0279,-0.0721,-0.0021,1
1493742369072.0,-0.0131,0.0258,0.0067,1
1493742370349.0,-0.0089,0.0131,0.0057,1
1493742372150.0,-0.1441,0.1232,-0.0768,1
1493742373424.0,0.008,-0.165,0.157,1
1493742374703.0,-0.0801,0.0837,-0.6466,1
1493742376001.0,0.0904,0.0991,0.113,1
1493742377325.0,-0.0485,-0.135,0.0029,1
1493742379132.0,-0.6168,0.1691,0.0579,1
1493742380401.0,2.0647,-0.6651,-0.4571,1
1493742381680.0,-0.0716,-0.016,0.1161,1
1493742383236.0,-0.08800000000000001,-0.1642,-0.0141,1
1493742384782.0,-0.0047,-0.0085,0.1373,1
1493742386054.0,0.2228,-0.1151,-0.0034,1
1493742387356.0,0.1965,-0.0809,0.0085,1
1493742388633.0,0.7834,-0.0923,-0.0297,1
1493742389928.0,-0.3238,0.0542,0.1594,1
1493742391203.0,0.3973,0.2622,0.0037,1
1493742392480.0,0.0125,-0.0375,0.0951,1
1493742393771.0,0.08199999999999999,-0.0343,-0.0631,1
1493742395390.0,-0.0682,0.0016,0.0442,1
1493742396849.0,-0.2462,-0.0907,0.4747,1
1493742398123.0,-0.1017,-0.2071,0.1578,1
1493742399935.0,-0.2221,-0.1144,0.1691,1
1493742401209.0,0.019,0.0253,0.0395,1
1493742402533.0,0.1109,-0.0001,-0.1639,1
1493742403837.0,-0.0561,-0.068,0.0204,1
1493742405487.0,0.0028,-0.004,0.0113,1
1493742406933.0,0.0035,0.0097,-0.004,1
1493742408683.0,-0.0098,-0.0021,0.0443,1
1493742410006.0,-0.0564,-0.0102,0.234,1
1493742411825.0,-0.0271,0.1731,-0.0284,1
1493742413439.0,-0.2127,0.0558,0.2941,1
1493742414892.0,-0.0117,-0.028,-0.0041,1
1493742416160.0,-0.0195,0.0653,0.0605,1
1493742417960.0,-0.0139,-0.0473,0.006,1
1493742419247.0,0.0017,-0.0011,-0.0065,1
1493742420523.0,0.1697,-0.0971,0.0067,1
1493742421832.0,0.0336,0.0322,0.003,1
1493742423103.0,0.3161,-0.0501,0.2118,1
1493742424887.0,-0.0003,0.0608,0.0934,1
1493742426163.0,-0.1692,0.0684,-0.0225,1
1493742427491.0,-0.0092,-0.0344,-0.0542,1
1493742428790.0,0.0229,-0.0455,0.0136,1
1493742430064.0,-0.0433,-0.103,-0.1104,1
1493742431340.0,0.4315,0.3226,0.1414,1
1493742432616.0,-0.1933,0.0115,0.1292,1
1493742433920.0,-0.0154,0.0145,-0.1047,1
1493742435646.0,0.0028,-0.1375,-0.0899,1
1493742436983.0,-0.3572,0.1141,-0.0462,1
1493742438797.0,0.259,-0.4023,-0.1297,1
1493742440073.0,-0.3022,-0.0492,-0.0994,1
1493742441861.0,0.2525,-0.3403,-0.2466,1
1493742443147.0,-0.3819,0.1365,-0.1961,1
1493742444949.0,0.1344,-0.2795,0.0059,1
1493742446209.0,0.4655,0.483,-1.1973,1
1493742448019.0,0.1873,0.1327,0.1578,1
1493742449303.0,0.1831,-0.3098,-0.2346,1
1493742450569.0,-0.0775,0.1948,-0.0853,1
1493742451877.0,0.2049,-0.0744,-0.2864,1
1493742453189.0,-0.2043,-0.0978,-0.0195,1
1493742454476.0,0.4388,-0.1497,-0.1646,1
1493742455768.0,-0.4132,0.2209,-0.0316,1
1493742457053.0,0.107,-0.2281,-0.4021,1
1493742458318.0,1.0274,0.1561,-0.5267,1
1493742459599.0,-0.1014,-0.0944,-0.0685,1
1493742460913.0,-0.3204,0.103,-0.037000000000000005,1
1493742462189.0,0.0518,-0.2446,-0.3236,1
1493742463473.0,0.3243,0.1488,0.0873,1
1493742464833.0,0.3369,-0.3575,0.1377,1
1493742466553.0,0.3133,-0.0801,-0.0621,1
1493742467855.0,-0.7342,0.1677,0.2759,1
1493742469123.0,0.4138,-0.1261,-0.4296,1
1493742470401.0,-0.464,0.1596,0.1484,1
1493742471679.0,0.1289,-0.2387,-0.3842,1
1493742472977.0,-0.0233,0.0075,0.2439,1
1493742474249.0,0.0095,0.1193,0.101,1
1493742475525.0,-0.0059,0.0361,-0.0516,1
1493742476833.0,0.0199,0.1357,-0.1143,1
1493742478152.0,0.0045,0.0147,0.05,1
1493742479428.0,0.0057,-0.0038,0.0223,1
1493742480702.0,-0.0089,-0.0035,-0.0132,1
1493742482008.0,-0.0244,-0.0521,-0.0023,1
1493742483301.0,0.0209,-0.0973,0.0067,1
1493742484583.0,0.0701,0.1309,0.0739,1
1493742486030.0,-0.0061,-0.0221,0.008,1
1493742487664.0,-0.0059,-0.0198,0.0116,1
1493742489179.0,-0.0163,0.0507,-0.0258,1
1493742490753.0,-0.0057,-0.0343,-0.0337,1
1493742492030.0,0.0041,0.1529,-0.1162,1
1493742493312.0,0.0264,0.0625,0.0162,1
1493742494580.0,-0.0478,-0.0614,0.0089,1
1493742496384.0,-0.0344,0.1987,0.121,1
1493742497656.0,-0.0378,0.0808,-0.0114,1
1493742498950.0,-0.0548,-0.0448,-0.0601,1
1493742500748.0,-0.0651,-0.0641,0.0313,1
1493742502037.0,-0.0319,-0.1506,0.21,1
1493742503358.0,-0.0692,-0.0736,0.0987,1
1493742505165.0,-0.0735,0.0899,-0.0395,1
1493742506958.0,0.0315,0.0171,0.0427,1
1493742508233.0,-0.0176,0.0613,0.0232,1
1493742509510.0,0.0487,-0.0844,-0.0604,1
1493742510841.0,-0.0123,-0.0459,0.0008,1
1493742512110.0,-0.0132,-0.005,0.0008,1
1493742513396.0,0.0004,-0.0794,0.011,1
1493742514660.0,-0.0275,-0.1607,0.0334,1
1493742516461.0,-0.1631,0.282,0.0889,1
1493742517761.0,0.0828,0.0282,0.0592,1
1493742519037.0,0.0574,-0.0075,-0.0166,1
1493742520313.0,0.4425,-0.2523,0.1254,1
1493742521587.0,0.0371,-0.0151,0.0868,1
1493742523033.0,-0.0068,0.0015,0.0029,1
1493742524680.0,0.0023,0.0044,0.0078,1
1493742526180.0,-0.0362,-0.0201,0.0042,1
1493742527817.0,-0.0546,-0.0488,0.0879,1
1493742529451.0,0.0028,0.0091,0.0056,1
1493742530889.0,0.05,-0.0219,0.0106,1
1493742532585.0,-0.3278,0.2344,0.2814,1
1493742533965.0,-0.0492,0.1812,-0.2404,1
1493742535257.0,0.0996,0.1669,-0.1941,1
1493742536518.0,-0.0674,-0.08,0.0545,1
1493742537825.0,-0.0176,-0.0168,0.0226,1
1493742539086.0,0.0182,0.0035,0.0025,1
1493742540373.0,-0.0416,0.0894,-0.0335,1
1493742541644.0,0.1275,0.0096,-0.1049,1
1493742542942.0,-0.0013,0.0519,0.0193,1
1493742544219.0,-0.0355,0.0189,0.0409,1
1493742545500.0,0.1927,0.1616,-0.0702,1
1493742546801.0,0.0826,-0.0679,-0.0232,1
1493742548085.0,0.0994,-0.0083,-0.0518,1
1493742549345.0,0.0997,-0.2532,0.0596,1
1493742550621.0,-0.3618,-0.0682,-0.5336,1
1493742551926.0,0.1161,0.3147,0.1294,1
1493742553246.0,0.0039,-0.0218,-0.0761,1
1493742554521.0,-0.02,0.0351,0.0469,1
1493742555815.0,-0.038,0.0279,-0.0133,1
1493742557102.0,-0.0148,0.0311,-0.0426,1
1493742558369.0,-0.0884,-0.0634,-0.0305,1
1493742559639.0,-0.1186,-0.0224,-0.1842,1
1493742561184.0,-0.0908,0.4157,0.0208,1
1493742562744.0,0.0193,0.0189,-0.0137,1
1493742564035.0,-0.0791,-0.1116,0.0417,1
1493742565295.0,-0.0112,0.1242,0.0186,1
1493742566580.0,0.0996,-0.0452,-0.0036,1
1493742567873.0,0.0042,-0.0617,-0.0006,1
1493742569150.0,0.0295,0.0041,0.0652,1
1493742570425.0,0.4152,-0.29600000000000004,0.1816,1
1493742571702.0,-0.0259,-0.1631,0.0549,1
1493742573003.0,0.3086,-0.069,-0.0252,1
1493742574268.0,-0.0342,0.0375,0.0454,1
